-68,125,20,29,29,27,26,26,24,24,25,26,25,25,24,24,24,24,23,24,23,23,22,21,20,20,20,20,5,0,0,0,0,0,0,0,0,0,5,18,18,19,19,21,22,22,22,23,23,24,25,25,25,26,26,25,25,25,25,25,26,27,28,29,30
-68,125,20,28,28,27,27,26,26,25,25,26,25,23,24,23,24,24,25,24,23,23,23,22,20,20,19,19,5,0,0,0,0,0,0,0,0,0,4,17,17,18,19,20,20,21,21,22,24,25,26,24,25,24,24,24,25,25,26,27,27,27,27,30,30
-70,125,20,29,29,29,29,27,26,26,26,26,25,23,23,24,24,24,24,23,23,22,22,21,21,20,19,19,4,0,0,0,0,0,0,0,0,0,4,15,15,16,17,17,17,18,19,20,20,21,22,22,23,23,24,24,23,24,25,26,26,26,28,29,29
-72,125,20,29,28,27,26,26,24,23,21,19,21,21,20,20,20,19,19,19,18,16,15,15,15,14,13,13,3,0,0,0,0,0,0,0,0,0,6,25,25,25,25,25,26,26,26,25,26,27,27,27,27,28,28,28,27,28,28,28,27,28,29,29,31
-67,125,20,28,28,27,26,25,24,24,23,23,22,21,21,21,22,23,24,22,22,21,20,19,20,20,19,18,5,0,0,0,0,0,0,0,0,0,6,24,24,25,24,24,24,24,24,24,25,26,26,25,24,25,25,24,24,24,24,24,24,25,27,28,28
-68,125,20,29,29,29,27,26,26,26,27,27,26,24,24,24,24,24,24,24,24,23,22,21,20,20,19,18,5,0,0,0,0,0,0,0,0,0,5,18,19,19,20,20,21,21,22,22,23,24,25,25,25,25,25,24,24,24,25,25,26,26,28,29,30
-70,125,20,25,25,25,23,23,23,22,20,19,21,21,20,19,20,20,20,19,19,19,17,17,17,17,16,15,4,0,0,0,0,0,0,0,0,0,5,20,19,19,20,21,21,22,22,22,23,24,24,25,23,23,24,24,22,23,23,24,25,26,26,25,25
-68,125,20,27,27,27,26,25,25,24,22,21,21,22,22,21,21,21,20,20,19,18,17,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,5,20,20,20,21,21,21,22,22,22,23,24,25,24,24,24,25,24,24,24,25,25,25,26,27,28,28
-65,125,20,33,32,31,29,29,28,27,27,27,27,27,28,28,27,27,27,27,27,26,25,25,23,23,22,22,6,0,0,0,0,0,0,0,0,0,4,14,15,17,18,18,18,19,20,21,21,23,24,24,24,25,26,25,24,25,25,25,26,28,29,32,32
-71,125,20,30,30,29,28,27,27,27,26,24,24,24,23,23,24,24,24,22,22,22,21,20,20,19,18,18,5,0,0,0,0,0,0,0,0,0,4,13,14,15,16,17,18,18,18,19,20,21,21,22,22,22,23,23,25,25,26,25,25,26,28,29,28
